'2017-07-11 164525.80', 43.66301166666667, -79.4025, 120.8, 25.2,236.842643226,0.874819866879, 999.7, 0.9,237.6, 0.9, 262.2,0.027777777777777776,;
'2017-07-11 164526.80', 43.663015, -79.40250333333333, 121.4, 25.2,234.701209417,0.673514581027, 999.7, 0.9,235.4, 0.7, 252.6,0.027777777777777776,;
'2017-07-11 164527.80', 43.66301333333333, -79.402505, 121.2, 25.2,274.96089518,0.47560478465, 999.7, 0.9,273.4, 0.5, 245.6,0.027777777777777776,;
'2017-07-11 164528.80', 43.663016666666664, -79.40250666666667, 120.3, 25.2,330.780282124,0.398201581348, 999.8000000000001, 0.9,326.8, 0.4, 242.5,0.027777777777777776,;
'2017-07-11 164529.80', 43.66302, -79.402505, 119.1, 25.2,298.378009217,0.281451430624, 999.8000000000001, 0.9,294.3, 0.3, 248.2,0.027777777777777776,;
'2017-07-11 164530.80', 43.663023333333335, -79.40250666666667, 118.2, 25.3,245.130441782,0.927273550867, 999.7, 0.9,244.8, 0.9, 75.9,0.027777777777777776,;
'2017-07-11 164531.80', 43.66304, -79.40251666666667, 118.4, 25.3,235.135866366,1.72817693965, 999.7, 0.9,231.5, 1.5, 77.5,0.25,;
'2017-07-11 164532.80', 43.663043333333334, -79.40251833333333, 118.6, 25.3,242.106547152,1.31606338054, 999.7, 0.9,230.6, 0.8, 78.8,0.5555555555555556,;
'2017-07-11 164533.80', 43.66305, -79.40252166666667, 119.0, 25.3,248.687393291,2.18922424657, 999.8000000000001, 0.9,246.0, 1.5, 74.5,0.6944444444444444,;
'2017-07-11 164534.80', 43.663061666666664, -79.40251333333333, 120.1, 25.3,253.05387215,2.31850956931, 999.8000000000001, 0.9,257.6, 1.3, 67.3,1.0277777777777777,;
'2017-07-11 164535.80', 43.66308333333333, -79.40250166666667, 121.4, 25.2,243.143088555,2.62869895688, 999.8000000000001, 0.9,239.7, 1.3, 66.5,1.3333333333333333,;
'2017-07-11 164536.80', 43.66309833333333, -79.40247833333333, 122.5, 25.2,332.705417072,4.15836060185, 999.7, 0.9,355.7, 4.4, 66.3,1.7222222222222223,;
'2017-07-11 164537.80', 43.66309666666667, -79.40244166666666, 122.5, 25.2,342.360175891,5.40017103812, 999.7, 0.9,364.0, 5.8, 72.6,2.138888888888889,;
'2017-07-11 164538.80', 43.66310333333333, -79.40239666666666, 121.0, 25.1,346.242595657,4.98559395574, 999.7, 0.9,373.9, 5.5, 78.8,2.5555555555555554,;
'2017-07-11 164539.80', 43.663105, -79.40234833333334, 119.1, 25.1,346.199318843,4.59397244681, 999.8000000000001, 0.9,378.4, 5.2, 80.2,2.7777777777777777,;
'2017-07-11 164540.80', 43.66309833333333, -79.40230166666667, 118.5, 25.1,351.796849782,4.16156418124, 999.8000000000001, 0.9,385.1, 5.2, 78.1,2.861111111111111,;
'2017-07-11 164541.80', 43.66308166666666, -79.40225166666667, 117.4, 25.1,335.946354391,3.76459692692, 999.7, 0.9,378.6, 4.4, 76.0,3.0277777777777777,;
'2017-07-11 164542.80', 43.663068333333335, -79.40220333333333, 115.8, 25.0,341.76433484,4.50834775465, 999.6, 0.9,376.5, 5.2, 76.3,2.9722222222222223,;
'2017-07-11 164543.80', 43.663065, -79.40216333333333, 114.7, 25.0,346.419282564,4.18512241578, 999.6, 0.9,379.4, 5.1, 74.5,2.7777777777777777,;
'2017-07-11 164544.80', 43.663066666666666, -79.40212833333334, 114.1, 25.0,347.320275279,2.8907467232, 999.7, 0.9,386.6, 4.1, 71.1,2.611111111111111,;
'2017-07-11 164545.80', 43.663063333333334, -79.40209666666667, 113.5, 25.0,350.498769237,1.83953444602, 999.7, 0.9,396.5, 3.3, 69.7,2.4166666666666665,;
'2017-07-11 164546.80', 43.663061666666664, -79.402065, 112.5, 25.0,359.519181831,2.59431851582, 999.7, 0.9,393.0, 3.9, 72.5,2.25,;
'2017-07-11 164547.80', 43.66305833333333, -79.40203166666667, 111.7, 25.0,359.757848881,3.94510852885, 999.6, 0.9,386.3, 5.1, 74.6,2.361111111111111,;
'2017-07-11 164548.80', 43.663063333333334, -79.401985, 111.0, 25.1,355.073612522,4.46657370143, 999.6, 0.9,384.6, 5.8, 73.6,2.9166666666666665,;
'2017-07-11 164549.80', 43.663068333333335, -79.40194333333334, 110.2, 25.1,13.7228060534,5.1532252131, 999.7, 0.9,395.9, 7.2, 74.6,3.111111111111111,;
'2017-07-11 164550.80', 43.66307166666667, -79.40189833333334, 109.7, 25.1,21.2512870936,4.40676708472, 999.6, 0.9,403.5, 6.9, 74.1,3.2777777777777777,;
'2017-07-11 164551.80', 43.66308, -79.40185833333334, 109.8, 25.2,17.4604819183,3.33041661349, 999.7, 0.9,404.0, 5.9, 71.0,3.2777777777777777,;
'2017-07-11 164552.80', 43.663091666666666, -79.40182166666666, 109.9, 25.2,4.83577111849,2.38119178182, 999.6, 0.9,403.6, 4.9, 69.7,3.388888888888889,;
'2017-07-11 164553.80', 43.66311, -79.40177833333334, 110.5, 25.2,359.577138049,2.95272488708, 999.6, 0.9,399.6, 5.3, 71.6,3.5833333333333335,;
'2017-07-11 164554.80', 43.663125, -79.40173166666666, 110.6, 25.2,355.032952663,3.29287853057, 999.7, 0.9,396.3, 5.6, 71.1,3.8055555555555554,;
'2017-07-11 164555.80', 43.66313666666667, -79.40168166666666, 110.7, 25.2,315.029064014,2.84795891392, 999.7, 0.9,387.8, 3.7, 71.4,3.9444444444444446,;
'2017-07-11 164556.80', 43.66314666666667, -79.40163, 110.9, 25.2,319.712823064,3.14227295121, 999.7, 0.9,387.4, 4.1, 72.4,4.111111111111111,;
'2017-07-11 164557.80', 43.663156666666666, -79.40157666666667, 111.1, 25.2,329.670194666,2.99421906341, 999.7, 0.9,393.7, 4.6, 73.0,4.25,;
'2017-07-11 164558.80', 43.663198333333334, -79.40153833333333, 112.6, 25.2,312.245685672,3.84274190417, 999.7, 0.9,376.8, 4.2, 70.5,4.305555555555555,;
'2017-07-11 164559.80', 43.663285, -79.40151833333333, 116.7, 25.2,311.548053308,3.98442243263, 999.7, 0.9,374.0, 4.4, 68.1,4.361111111111111,;
'2017-07-11 164600.80', 43.66332333333333, -79.40148, 120.6, 25.1,300.813095287,3.90826488964, 999.7, 0.9,370.7, 3.7, 68.0,4.361111111111111,;
'2017-07-11 164601.80', 43.66333, -79.401425, 120.7, 25.1,311.840523339,2.92047219561, 999.6, 0.9,388.2, 4.0, 68.8,4.361111111111111,;
'2017-07-11 164602.80', 43.66334, -79.40137, 120.1, 25.1,310.552701491,3.03145524074, 999.7, 0.9,387.4, 3.9, 70.0,4.361111111111111,;
'2017-07-11 164603.80', 43.66334333333333, -79.401315, 119.3, 25.1,316.933065311,2.88287075219, 999.8000000000001, 0.9,390.3, 4.2, 69.6,4.361111111111111,;
'2017-07-11 164604.80', 43.663345, -79.40126, 117.8, 25.1,325.944147404,3.10236698631, 999.8000000000001, 0.9,391.6, 4.6, 72.0,4.361111111111111,;
'2017-07-11 164605.80', 43.66334, -79.4012, 116.5, 25.1,318.716478967,2.90384770079, 999.7, 0.9,396.0, 4.1, 75.3,4.472222222222222,;
'2017-07-11 164606.80', 43.663336666666666, -79.40114166666666, 115.7, 25.1,326.191455006,2.4699698474, 999.7, 0.9,404.4, 4.3, 76.9,4.5,;
'2017-07-11 164607.80', 43.663331666666664, -79.40107833333333, 114.9, 25.1,328.613494409,2.22663773651, 999.7, 0.9,409.0, 4.3, 78.2,4.5,;
'2017-07-11 164608.80', 43.66332833333333, -79.40101833333334, 113.8, 25.1,342.584370816,2.65448188102, 999.8000000000001, 0.9,406.2, 5.0, 78.1,4.5,;
'2017-07-11 164609.80', 43.663331666666664, -79.400965, 113.2, 25.1,337.189538324,2.60348574644, 999.8000000000001, 0.9,404.7, 4.7, 77.7,4.416666666666667,;
'2017-07-11 164610.80', 43.663333333333334, -79.40091166666667, 112.8, 25.1,327.888806546,2.31812090362, 999.7, 0.9,404.6, 4.2, 76.2,4.305555555555555,;
'2017-07-11 164611.80', 43.663336666666666, -79.40085666666667, 112.4, 25.1,333.406810677,2.85132140508, 999.8000000000001, 0.9,399.7, 4.5, 77.6,4.25,;
'2017-07-11 164612.80', 43.663338333333336, -79.40080166666667, 112.2, 25.1,341.655618119,2.87896024694, 999.8000000000001, 0.9,401.3, 4.8, 77.9,4.166666666666667,;
'2017-07-11 164613.80', 43.66334, -79.40075166666666, 112.3, 25.1,324.234361589,2.54834320422, 999.8000000000001, 0.9,398.9, 3.9, 76.2,4.055555555555555,;
'2017-07-11 164614.80', 43.66334666666667, -79.4007, 112.3, 25.2,344.2191073,2.48148177308, 999.7, 0.9,404.5, 4.6, 77.1,4.0,;
'2017-07-11 164615.80', 43.663351666666664, -79.40064833333334, 112.0, 25.2,334.207572956,2.55679879717, 999.7, 0.9,402.4, 4.1, 79.4,3.9444444444444446,;
'2017-07-11 164616.80', 43.663363333333336, -79.40060666666666, 111.5, 25.2,347.809399037,2.6793825666, 999.8000000000001, 1.1,404.2, 4.6, 79.8,3.8333333333333335,;
'2017-07-11 164617.80', 43.663375, -79.400565, 111.0, 25.2,349.614799251,3.19992980497, 999.8000000000001, 0.9,398.9, 4.8, 80.7,3.638888888888889,;
'2017-07-11 164618.80', 43.66339166666667, -79.40052666666666, 110.6, 25.2,343.681302264,3.4332026043, 999.7, 0.9,393.0, 4.7, 79.6,3.5833333333333335,;
'2017-07-11 164619.80', 43.663403333333335, -79.40048833333333, 110.6, 25.2,320.253861966,3.81089856544, 999.7, 0.9,375.3, 3.7, 79.4,3.4722222222222223,;
'2017-07-11 164620.80', 43.663415, -79.40045333333333, 110.5, 25.2,320.859964796,3.90593267185, 999.7, 0.9,370.9, 3.7, 79.2,3.2222222222222223,;
'2017-07-11 164621.80', 43.663425, -79.400415, 110.6, 25.2,312.244292215,3.30410872665, 999.7, 0.9,369.7, 3.1, 74.3,3.0833333333333335,;
'2017-07-11 164622.80', 43.66345, -79.40038166666666, 111.2, 25.2,319.609718009,2.51282158511, 999.7, 0.9,384.3, 3.2, 71.2,3.111111111111111,;
'2017-07-11 164623.80', 43.663485, -79.400355, 112.3, 25.2,300.762490094,3.71192688101, 999.7, 0.9,354.2, 3.1, 67.6,3.111111111111111,;
'2017-07-11 164624.80', 43.663513333333334, -79.40032833333333, 113.8, 25.2,301.708958028,1.96636724406, 999.8000000000001, 0.9,379.1, 2.2, 66.4,2.611111111111111,;
'2017-07-11 164625.80', 43.66354333333334, -79.40031666666667, 114.7, 25.3,325.614494442,2.11283779103, 999.8000000000001, 0.9,372.8, 2.7, 63.6,2.0,;
'2017-07-11 164626.80', 43.66354666666667, -79.40030333333333, 114.9, 25.3,254.225437643,1.63668772411, 999.8000000000001, 0.9,290.1, 0.4, 64.1,1.3333333333333333,;
'2017-07-11 164627.80', 43.663556666666665, -79.400295, 115.8, 25.3,303.651017768,1.20218305128, 999.9, 0.9,347.3, 1.1, 61.8,0.8611111111111112,;
'2017-07-11 164628.80', 43.663556666666665, -79.40028666666667, 116.3, 25.3,299.653102563,0.964997799363, 999.8000000000001, 0.9,344.8, 0.8, 64.9,0.6944444444444444,;
'2017-07-11 164629.80', 43.663576666666664, -79.40029, 116.6, 25.3,264.980232387,1.69375750434, 999.8000000000001, 0.9,276.9, 1.3, 52.5,0.5,;
'2017-07-11 164630.80', 43.663583333333335, -79.400295, 116.2, 25.3,234.53931688,1.28931871609, 999.8000000000001, 0.9,239.5, 1.0, 38.1,0.3055555555555556,;
'2017-07-11 164631.80', 43.663578333333334, -79.400295, 113.8, 25.3,248.331060525,1.57376250449, 999.8000000000001, 0.9,251.7, 1.4, 43.3,0.19444444444444445,;
'2017-07-11 164632.80', 43.663561666666666, -79.4003, 111.6, 25.3,230.216298873,1.97735366638, 999.8000000000001, 0.9,229.3, 1.9, 71.6,0.08333333333333333,;
'2017-07-11 164633.80', 43.663556666666665, -79.40030166666666, 110.6, 25.3,240.732577687,2.35268312334, 999.8000000000001, 1.2,237.7, 2.2, 97.5,0.19444444444444445,;
'2017-07-11 164634.80', 43.663575, -79.40030333333333, 110.9, 25.3,249.574113088,3.06433913276, 999.8000000000001, 1.2,245.3, 2.4, 84.5,0.6944444444444444,;
'2017-07-11 164635.80', 43.66357166666667, -79.40028666666667, 111.2, 25.3,249.903873508,4.20978850623, 999.8000000000001, 0.9,247.1, 3.0, 76.8,1.2222222222222223,;
'2017-07-11 164636.80', 43.663558333333334, -79.40024666666666, 112.2, 25.3,356.444299669,5.22385688199, 999.8000000000001, 0.9,373.4, 5.8, 75.6,1.7222222222222223,;
'2017-07-11 164637.80', 43.663558333333334, -79.40021, 112.4, 25.3,353.775771583,5.4348996364, 999.7, 0.9,374.0, 6.0, 78.4,2.0833333333333335,;
'2017-07-11 164638.80', 43.66355, -79.40017, 111.7, 25.2,0.415054463596,5.61184528924, 999.8000000000001, 0.9,382.2, 6.2, 86.8,2.3055555555555554,;
'2017-07-11 164639.80', 43.66352333333333, -79.40012666666667, 110.6, 25.1,10.6267890747,5.5024499446, 999.7, 0.9,393.8, 6.0, 100.3,2.361111111111111,;
'2017-07-11 164640.80', 43.66345666666667, -79.40007166666666, 109.6, 25.0,24.3123522745,6.49257312854, 999.8000000000001, 0.9,408.0, 6.5, 126.0,2.6666666666666665,;
'2017-07-11 164641.80', 43.66340833333334, -79.40005166666667, 108.6, 24.9,45.5562073918,5.65549224489, 999.7, 0.9,435.9, 5.7, 149.9,2.9722222222222223,;
'2017-07-11 164642.80', 43.66336166666667, -79.40003166666666, 108.1, 24.9,49.0925999401,6.58686218076, 999.8000000000001, 0.9,438.6, 6.2, 160.4,3.2777777777777777,;
'2017-07-11 164643.80', 43.66332166666667, -79.400015, 107.6, 24.8,58.8388491259,6.88732300026, 999.8000000000001, 0.9,447.5, 6.8, 164.6,3.388888888888889,;
'2017-07-11 164644.80', 43.66328333333333, -79.39999833333333, 107.6, 24.8,62.170100031,6.58891298847, 999.7, 0.9,452.2, 6.7, 165.4,3.4444444444444446,;
'2017-07-11 164645.80', 43.663246666666666, -79.39997666666666, 108.2, 24.8,55.1425606233,6.50451218513, 999.7, 0.9,446.3, 6.3, 164.0,3.4444444444444446,;
'2017-07-11 164646.80', 43.66320833333333, -79.39995833333333, 109.2, 24.7,59.2691614536,7.87039556933, 999.7, 1.0,444.8, 7.7, 164.8,3.4444444444444446,;
'2017-07-11 164647.80', 43.66316666666667, -79.39994, 110.3, 24.6,57.0978844964,8.29620481777, 999.7, 0.9,441.7, 7.9, 165.8,3.4722222222222223,;
'2017-07-11 164648.80', 43.66312833333333, -79.39991666666667, 111.0, 24.6,60.7143252358,8.07021963236, 999.7, 1.0,445.8, 7.9, 166.0,3.4722222222222223,;
'2017-07-11 164649.80', 43.663091666666666, -79.39989333333334, 113.0, 24.6,59.2594631604,7.81336270522, 999.7, 0.9,446.1, 7.6, 166.0,3.5833333333333335,;
'2017-07-11 164650.80', 43.66305166666667, -79.39987666666667, 115.0, 24.6,64.7917495897,7.54138738202, 999.6, 0.9,452.6, 7.6, 167.8,3.638888888888889,;
'2017-07-11 164651.80', 43.66301, -79.39986166666667, 117.3, 24.6,62.584730176,6.73459928947, 999.6, 1.0,455.0, 6.7, 169.3,3.75,;
'2017-07-11 164652.80', 43.662965, -79.39985166666666, 119.6, 24.6,58.4534431225,6.69334007678, 999.6, 0.9,452.7, 6.5, 168.3,3.888888888888889,;
'2017-07-11 164653.80', 43.66293, -79.39984333333334, 122.2, 24.6,54.2012896489,7.10962272694, 999.5, 1.0,444.8, 6.5, 168.8,3.638888888888889,;
'2017-07-11 164654.80', 43.662895, -79.39983166666667, 125.2, 24.5,56.3190481933,6.52231908186, 999.6, 1.0,447.9, 6.0, 170.5,3.4444444444444446,;
'2017-07-11 164655.80', 43.66285666666667, -79.39981333333333, 128.8, 24.5,61.9871740369,5.66149903309, 999.6, 1.0,457.9, 5.5, 172.5,3.4444444444444446,;
'2017-07-11 164656.80', 43.662825, -79.399795, 132.3, 24.5,58.0162631699,6.23457827348, 999.5, 0.9,450.3, 5.9, 169.6,3.388888888888889,;
'2017-07-11 164657.80', 43.662778333333335, -79.39976833333333, 134.2, 24.5,65.0215552293,5.24841180765, 999.5, 1.0,462.8, 5.6, 168.5,3.5277777777777777,;
'2017-07-11 164658.80', 43.662735, -79.39975666666666, 135.1, 24.5,65.6734253226,5.51112933686, 999.6, 1.0,462.5, 5.8, 169.7,3.5833333333333335,;
'2017-07-11 164659.80', 43.662686666666666, -79.39973833333333, 136.1, 24.5,68.6107153944,5.03157919206, 999.5, 1.0,466.9, 5.6, 169.0,3.5277777777777777,;
'2017-07-11 164700.80', 43.662663333333334, -79.39972333333333, 135.4, 24.5,70.338090115,4.3223836512, 999.7, 1.0,468.5, 5.1, 166.0,3.1666666666666665,;
'2017-07-11 164701.80', 43.66263166666667, -79.39972666666667, 136.1, 24.5,63.1394120894,4.53466728103, 999.6, 1.0,461.4, 4.9, 165.9,3.111111111111111,;
'2017-07-11 164702.80', 43.66260166666667, -79.39971166666666, 135.7, 24.6,57.8956993345,4.49035334318, 999.7, 0.9,457.9, 4.6, 166.0,3.111111111111111,;
'2017-07-11 164703.80', 43.662575, -79.399695, 133.9, 24.6,54.5787404436,5.1805698483, 999.7, 0.9,451.1, 5.1, 164.2,3.2222222222222223,;
'2017-07-11 164704.80', 43.66255833333334, -79.39969833333333, 130.2, 24.6,45.8630051186,5.54984105142, 999.6, 0.9,442.4, 4.9, 164.8,3.3333333333333335,;
'2017-07-11 164705.80', 43.66253666666667, -79.39969833333333, 126.7, 24.6,47.1783772755,6.71471470042, 999.7, 0.9,436.9, 6.0, 164.0,3.3333333333333335,;
'2017-07-11 164706.80', 43.66251666666667, -79.399685, 123.7, 24.5,41.8385608675,6.09543191429, 999.6, 0.9,436.2, 5.2, 163.4,3.4444444444444446,;
'2017-07-11 164707.80', 43.662486666666666, -79.39968166666667, 121.6, 24.4,41.407031477,6.80725770594, 999.6, 0.9,432.6, 5.7, 164.6,3.5277777777777777,;
'2017-07-11 164708.80', 43.66245833333333, -79.39966166666666, 121.7, 24.3,32.5618611998,6.46598270894, 999.5, 0.9,427.9, 5.0, 162.1,3.75,;
'2017-07-11 164709.80', 43.66242333333334, -79.39964166666667, 120.4, 24.2,33.4248719343,6.53646320477, 999.6, 0.9,429.9, 5.1, 162.2,3.888888888888889,;
'2017-07-11 164710.80', 43.662385, -79.399605, 118.1, 24.2,27.2438027711,6.55750616994, 999.6, 0.9,426.5, 4.7, 161.7,4.166666666666667,;
'2017-07-11 164711.80', 43.662333333333336, -79.39957666666666, 118.2, 24.1,31.2656825962,5.29935635578, 999.6, 0.9,445.6, 4.3, 159.9,4.472222222222222,;
'2017-07-11 164712.80', 43.662283333333335, -79.399555, 119.9, 24.1,32.9554253265,4.80794454337, 999.6, 0.9,454.7, 4.1, 161.4,4.611111111111111,;
'2017-07-11 164713.80', 43.66224, -79.39953333333334, 121.7, 24.1,35.6030397354,5.26771337217, 999.5, 0.9,452.3, 4.6, 161.1,4.722222222222222,;
'2017-07-11 164714.80', 43.66219666666667, -79.39950666666667, 123.1, 24.1,36.2173581466,4.68261619523, 999.7, 0.9,459.7, 4.5, 159.8,4.833333333333333,;
'2017-07-11 164715.80', 43.662153333333336, -79.39947833333333, 124.1, 24.2,37.7621947165,4.80698827361, 999.6, 0.9,460.1, 4.8, 159.0,4.972222222222222,;
'2017-07-11 164716.80', 43.66211, -79.39945, 124.0, 24.3,32.9377883686,4.35101877164, 999.5, 0.9,463.1, 4.3, 158.5,4.972222222222222,;
'2017-07-11 164717.80', 43.662076666666664, -79.39942166666667, 123.0, 24.3,34.7171043229,3.94780185699, 999.6, 0.9,466.8, 4.3, 157.4,4.861111111111111,;
'2017-07-11 164718.80', 43.66204, -79.39939833333334, 122.7, 24.4,59.4682209513,4.22503639704, 999.6, 0.9,472.5, 6.0, 156.8,4.833333333333333,;
'2017-07-11 164719.80', 43.66200666666667, -79.39937666666667, 122.4, 24.5,52.3507106371,3.94843754521, 999.5, 0.9,473.5, 5.4, 158.2,4.916666666666667,;
'2017-07-11 164720.80', 43.66197666666667, -79.399355, 121.9, 24.6,62.4212140612,4.55461146082, 999.7, 0.9,471.8, 6.1, 159.6,4.666666666666667,;
'2017-07-11 164721.80', 43.661945, -79.39934, 120.7, 24.6,51.9947897159,3.88126871121, 999.7, 0.9,473.2, 4.9, 161.5,4.555555555555555,;
'2017-07-11 164722.80', 43.66192, -79.39934, 119.0, 24.6,62.452669701,3.63078239769, 999.6, 0.9,475.2, 4.8, 163.2,3.888888888888889,;
'2017-07-11 164723.80', 43.66188833333333, -79.39933666666667, 117.4, 24.6,64.0771088088,3.90452546089, 999.6, 0.9,472.9, 4.9, 164.5,3.75,;
'2017-07-11 164724.80', 43.66184833333333, -79.39934, 114.8, 24.6,65.878534891,3.97753520508, 999.7, 0.9,473.6, 5.0, 165.3,3.75,;
'2017-07-11 164725.80', 43.66181, -79.39933333333333, 111.6, 24.6,61.1130968883,3.60648503108, 999.7, 0.9,477.0, 4.6, 166.2,3.9444444444444446,;
'2017-07-11 164726.80', 43.66177166666667, -79.39933, 109.6, 24.6,65.6238588194,4.56674436774, 999.7, 0.9,472.0, 5.5, 166.6,4.055555555555555,;
'2017-07-11 164727.80', 43.66173833333333, -79.39934333333333, 107.8, 24.6,60.7078399588,5.52014080039, 999.7, 0.9,462.0, 5.8, 167.6,4.0,;
'2017-07-11 164728.80', 43.661701666666666, -79.39934166666667, 106.4, 24.6,68.8429611541,5.66007429572, 999.7, 0.9,466.5, 6.6, 165.0,4.055555555555555,;
'2017-07-11 164729.80', 43.661665, -79.39932833333333, 105.5, 24.6,63.4613965097,8.10490398504, 999.7, 0.9,452.6, 8.5, 162.8,4.194444444444445,;
'2017-07-11 164730.80', 43.66162666666666, -79.39931833333333, 105.1, 24.6,64.6138583899,8.33994822349, 999.7, 0.9,453.4, 8.7, 164.3,4.25,;
'2017-07-11 164731.80', 43.661593333333336, -79.39930666666666, 104.7, 24.6,59.5006763262,7.69191083687, 999.7, 0.9,451.1, 7.9, 162.6,4.25,;
'2017-07-11 164732.80', 43.66155666666667, -79.39929833333333, 104.5, 24.6,56.2806432468,7.300148374, 999.7, 0.9,449.9, 7.2, 164.4,4.194444444444445,;
'2017-07-11 164733.80', 43.66151833333333, -79.39928833333333, 103.1, 24.5,57.5463730416,7.66867273948, 999.7, 0.9,450.3, 7.6, 164.8,4.305555555555555,;
'2017-07-11 164734.80', 43.661478333333335, -79.39927, 101.7, 24.5,61.6900897016,7.27551256322, 999.7, 0.9,455.4, 7.7, 163.2,4.361111111111111,;
'2017-07-11 164735.80', 43.66142833333333, -79.39924833333333, 102.7, 24.5,59.5901834687,6.99674503224, 999.8000000000001, 0.9,455.5, 7.3, 163.8,4.416666666666667,;
'2017-07-11 164736.80', 43.66137833333333, -79.39922833333334, 105.2, 24.4,60.6574136857,7.17469429132, 999.7, 0.9,455.6, 7.5, 164.1,4.416666666666667,;
'2017-07-11 164737.80', 43.661336666666664, -79.39921, 106.2, 24.4,58.5915288659,6.76312673011, 999.7, 0.9,455.0, 7.0, 163.8,4.305555555555555,;
'2017-07-11 164738.80', 43.661298333333335, -79.39919333333333, 106.9, 24.4,62.2827658464,6.65729048125, 999.8000000000001, 0.9,457.0, 7.2, 162.5,4.166666666666667,;
'2017-07-11 164739.80', 43.66126666666667, -79.39916833333334, 108.0, 24.4,54.5162261752,5.79133776372, 999.8000000000001, 0.9,452.3, 6.3, 156.4,3.9444444444444446,;
'2017-07-11 164740.80', 43.66123666666667, -79.39914333333333, 108.5, 24.5,49.315280827,5.07145196642, 999.8000000000001, 0.9,448.8, 5.6, 151.2,3.638888888888889,;
'2017-07-11 164741.80', 43.661225, -79.39911166666667, 109.1, 24.5,43.5139201459,3.28310761314, 999.7, 0.9,447.4, 4.1, 140.1,2.861111111111111,;
'2017-07-11 164742.80', 43.66121833333333, -79.39908666666666, 110.3, 24.6,46.2071091938,3.95620550158, 999.7, 0.9,433.9, 4.8, 128.7,2.25,;
'2017-07-11 164743.80', 43.66121166666667, -79.39905833333333, 112.7, 24.6,39.2202288776,5.1446847417, 999.8000000000001, 0.9,417.3, 5.9, 115.0,1.8888888888888888,;
'2017-07-11 164744.80', 43.661208333333335, -79.399035, 114.3, 24.6,34.6090068404,4.88542120141, 999.8000000000001, 0.9,411.5, 5.6, 108.4,1.6944444444444444,;
